[exp11_head4_emb256_bs8_it2000_do0.2] iter 1130/2000 | train_now 2.0951 | train_eval 2.1035 | val 2.1700 | gap -0.0665 | lr 2.60e-04 | params 4.77M | host_mem 17.0% | gpu_mem 79.3MB | 439.1 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1140/2000 | train_now 2.2150 | train_eval 2.1142 | val 2.1495 | gap -0.0352 | lr 2.56e-04 | params 4.77M | host_mem 17.0% | gpu_mem 79.3MB | 450.4 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1150/2000 | train_now 2.1411 | train_eval 2.1130 | val 2.1547 | gap -0.0417 | lr 2.51e-04 | params 4.77M | host_mem 16.8% | gpu_mem 79.3MB | 482.6 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1160/2000 | train_now 2.1580 | train_eval 2.1030 | val 2.1341 | gap -0.0311 | lr 2.46e-04 | params 4.77M | host_mem 16.8% | gpu_mem 79.3MB | 450.0 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1170/2000 | train_now 2.2094 | train_eval 2.0710 | val 2.1589 | gap -0.0879 | lr 2.41e-04 | params 4.77M | host_mem 16.8% | gpu_mem 79.3MB | 479.4 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1180/2000 | train_now 2.1529 | train_eval 2.0951 | val 2.1405 | gap -0.0454 | lr 2.36e-04 | params 4.77M | host_mem 16.8% | gpu_mem 79.3MB | 447.8 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1190/2000 | train_now 2.2065 | train_eval 2.0787 | val 2.1458 | gap -0.0672 | lr 2.31e-04 | params 4.77M | host_mem 16.8% | gpu_mem 79.3MB | 447.5 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1200/2000 | train_now 2.1245 | train_eval 2.0908 | val 2.1515 | gap -0.0607 | lr 2.26e-04 | params 4.77M | host_mem 16.8% | gpu_mem 79.3MB | 442.0 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1210/2000 | train_now 2.1544 | train_eval 2.0799 | val 2.1263 | gap -0.0464 | lr 2.22e-04 | params 4.77M | host_mem 16.8% | gpu_mem 79.3MB | 450.1 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1220/2000 | train_now 2.1286 | train_eval 2.0748 | val 2.1658 | gap -0.0910 | lr 2.17e-04 | params 4.77M | host_mem 16.8% | gpu_mem 79.3MB | 483.1 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1230/2000 | train_now 2.1164 | train_eval 2.0811 | val 2.1487 | gap -0.0676 | lr 2.12e-04 | params 4.77M | host_mem 16.8% | gpu_mem 79.3MB | 453.3 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1240/2000 | train_now 2.1237 | train_eval 2.0757 | val 2.1326 | gap -0.0569 | lr 2.07e-04 | params 4.77M | host_mem 16.8% | gpu_mem 79.3MB | 443.8 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1250/2000 | train_now 2.1470 | train_eval 2.0851 | val 2.1146 | gap -0.0295 | lr 2.03e-04 | params 4.77M | host_mem 16.8% | gpu_mem 79.3MB | 450.4 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1260/2000 | train_now 2.2527 | train_eval 2.0729 | val 2.1383 | gap -0.0654 | lr 1.98e-04 | params 4.77M | host_mem 16.8% | gpu_mem 79.3MB | 467.8 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1270/2000 | train_now 2.1125 | train_eval 2.0747 | val 2.1347 | gap -0.0600 | lr 1.93e-04 | params 4.77M | host_mem 16.8% | gpu_mem 79.3MB | 436.0 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1280/2000 | train_now 2.1671 | train_eval 2.0491 | val 2.1188 | gap -0.0697 | lr 1.89e-04 | params 4.77M | host_mem 16.8% | gpu_mem 79.3MB | 459.4 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1290/2000 | train_now 2.2551 | train_eval 2.0526 | val 2.1224 | gap -0.0698 | lr 1.84e-04 | params 4.77M | host_mem 16.9% | gpu_mem 79.3MB | 454.5 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1300/2000 | train_now 2.2681 | train_eval 2.0632 | val 2.1104 | gap -0.0472 | lr 1.79e-04 | params 4.77M | host_mem 17.0% | gpu_mem 79.3MB | 599.9 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1310/2000 | train_now 2.2520 | train_eval 2.0511 | val 2.1113 | gap -0.0602 | lr 1.75e-04 | params 4.77M | host_mem 17.0% | gpu_mem 79.3MB | 587.8 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1320/2000 | train_now 2.0983 | train_eval 2.0604 | val 2.0906 | gap -0.0302 | lr 1.70e-04 | params 4.77M | host_mem 17.0% | gpu_mem 79.3MB | 540.8 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1330/2000 | train_now 2.0970 | train_eval 2.0485 | val 2.1200 | gap -0.0715 | lr 1.66e-04 | params 4.77M | host_mem 17.0% | gpu_mem 79.3MB | 684.2 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1340/2000 | train_now 2.1910 | train_eval 2.0362 | val 2.0836 | gap -0.0473 | lr 1.62e-04 | params 4.77M | host_mem 17.0% | gpu_mem 79.3MB | 567.6 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1350/2000 | train_now 2.1027 | train_eval 2.0507 | val 2.1071 | gap -0.0563 | lr 1.57e-04 | params 4.77M | host_mem 16.9% | gpu_mem 79.3MB | 514.6 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1360/2000 | train_now 2.1015 | train_eval 2.0513 | val 2.1382 | gap -0.0869 | lr 1.53e-04 | params 4.77M | host_mem 16.9% | gpu_mem 79.3MB | 441.8 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1370/2000 | train_now 2.1360 | train_eval 2.0443 | val 2.1030 | gap -0.0587 | lr 1.49e-04 | params 4.77M | host_mem 16.9% | gpu_mem 79.3MB | 455.0 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1380/2000 | train_now 2.1263 | train_eval 2.0384 | val 2.1067 | gap -0.0684 | lr 1.44e-04 | params 4.77M | host_mem 16.9% | gpu_mem 79.3MB | 439.2 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1390/2000 | train_now 2.1018 | train_eval 2.0323 | val 2.1090 | gap -0.0767 | lr 1.40e-04 | params 4.77M | host_mem 16.9% | gpu_mem 79.3MB | 447.9 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1400/2000 | train_now 2.1590 | train_eval 2.0406 | val 2.0830 | gap -0.0424 | lr 1.36e-04 | params 4.77M | host_mem 16.9% | gpu_mem 79.3MB | 448.4 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1410/2000 | train_now 2.1512 | train_eval 2.0242 | val 2.0899 | gap -0.0657 | lr 1.32e-04 | params 4.77M | host_mem 16.9% | gpu_mem 79.3MB | 473.5 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1420/2000 | train_now 2.0840 | train_eval 2.0527 | val 2.0885 | gap -0.0359 | lr 1.28e-04 | params 4.77M | host_mem 16.9% | gpu_mem 79.3MB | 451.9 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1430/2000 | train_now 2.1381 | train_eval 2.0263 | val 2.0747 | gap -0.0484 | lr 1.24e-04 | params 4.77M | host_mem 16.9% | gpu_mem 79.3MB | 437.8 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1440/2000 | train_now 2.1545 | train_eval 2.0184 | val 2.0981 | gap -0.0797 | lr 1.20e-04 | params 4.77M | host_mem 16.9% | gpu_mem 79.3MB | 496.3 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1450/2000 | train_now 2.1936 | train_eval 2.0474 | val 2.1065 | gap -0.0591 | lr 1.16e-04 | params 4.77M | host_mem 16.9% | gpu_mem 79.3MB | 438.8 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1460/2000 | train_now 2.0804 | train_eval 2.0349 | val 2.0849 | gap -0.0499 | lr 1.12e-04 | params 4.77M | host_mem 16.9% | gpu_mem 79.3MB | 441.2 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1470/2000 | train_now 2.0827 | train_eval 2.0167 | val 2.0875 | gap -0.0708 | lr 1.08e-04 | params 4.77M | host_mem 16.9% | gpu_mem 79.3MB | 455.9 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1480/2000 | train_now 2.1957 | train_eval 1.9966 | val 2.0829 | gap -0.0863 | lr 1.04e-04 | params 4.77M | host_mem 16.9% | gpu_mem 79.3MB | 492.9 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1490/2000 | train_now 2.0606 | train_eval 2.0229 | val 2.0534 | gap -0.0306 | lr 1.00e-04 | params 4.77M | host_mem 17.0% | gpu_mem 79.3MB | 578.1 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1500/2000 | train_now 2.0684 | train_eval 1.9919 | val 2.0699 | gap -0.0780 | lr 9.68e-05 | params 4.77M | host_mem 17.0% | gpu_mem 79.3MB | 587.5 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1510/2000 | train_now 2.1445 | train_eval 2.0186 | val 2.1011 | gap -0.0826 | lr 9.32e-05 | params 4.77M | host_mem 17.0% | gpu_mem 79.3MB | 572.8 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1520/2000 | train_now 2.0969 | train_eval 1.9968 | val 2.0919 | gap -0.0951 | lr 8.96e-05 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 617.5 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1530/2000 | train_now 2.0411 | train_eval 2.0097 | val 2.0618 | gap -0.0521 | lr 8.61e-05 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 544.2 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1540/2000 | train_now 2.0693 | train_eval 2.0074 | val 2.0767 | gap -0.0693 | lr 8.27e-05 | params 4.77M | host_mem 16.8% | gpu_mem 79.3MB | 473.8 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1550/2000 | train_now 2.1505 | train_eval 2.0196 | val 2.0782 | gap -0.0586 | lr 7.93e-05 | params 4.77M | host_mem 17.0% | gpu_mem 79.3MB | 588.6 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1560/2000 | train_now 2.1020 | train_eval 2.0333 | val 2.0972 | gap -0.0639 | lr 7.60e-05 | params 4.77M | host_mem 17.0% | gpu_mem 79.3MB | 552.2 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1570/2000 | train_now 2.0974 | train_eval 1.9952 | val 2.0684 | gap -0.0732 | lr 7.27e-05 | params 4.77M | host_mem 17.0% | gpu_mem 79.3MB | 533.3 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1580/2000 | train_now 2.0503 | train_eval 2.0024 | val 2.0742 | gap -0.0718 | lr 6.95e-05 | params 4.77M | host_mem 17.0% | gpu_mem 79.3MB | 598.0 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1590/2000 | train_now 2.0031 | train_eval 2.0108 | val 2.0461 | gap -0.0354 | lr 6.63e-05 | params 4.77M | host_mem 17.0% | gpu_mem 79.3MB | 567.5 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1600/2000 | train_now 2.0165 | train_eval 1.9989 | val 2.0863 | gap -0.0874 | lr 6.33e-05 | params 4.77M | host_mem 17.0% | gpu_mem 79.3MB | 492.1 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1610/2000 | train_now 2.0939 | train_eval 1.9900 | val 2.0680 | gap -0.0780 | lr 6.02e-05 | params 4.77M | host_mem 17.0% | gpu_mem 79.3MB | 454.9 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1620/2000 | train_now 1.9818 | train_eval 2.0018 | val 2.0940 | gap -0.0922 | lr 5.73e-05 | params 4.77M | host_mem 17.0% | gpu_mem 79.3MB | 460.1 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1630/2000 | train_now 2.0594 | train_eval 1.9874 | val 2.0672 | gap -0.0799 | lr 5.44e-05 | params 4.77M | host_mem 17.0% | gpu_mem 79.3MB | 459.1 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1640/2000 | train_now 2.1517 | train_eval 2.0069 | val 2.0629 | gap -0.0560 | lr 5.16e-05 | params 4.77M | host_mem 17.0% | gpu_mem 79.3MB | 484.0 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1650/2000 | train_now 2.0275 | train_eval 1.9836 | val 2.0694 | gap -0.0858 | lr 4.89e-05 | params 4.77M | host_mem 17.0% | gpu_mem 79.3MB | 470.5 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1660/2000 | train_now 2.0791 | train_eval 2.0055 | val 2.0599 | gap -0.0544 | lr 4.62e-05 | params 4.77M | host_mem 17.0% | gpu_mem 79.3MB | 503.0 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1670/2000 | train_now 2.0406 | train_eval 2.0055 | val 2.0894 | gap -0.0839 | lr 4.36e-05 | params 4.77M | host_mem 16.9% | gpu_mem 79.3MB | 855.6 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1680/2000 | train_now 2.0218 | train_eval 1.9935 | val 2.0611 | gap -0.0676 | lr 4.10e-05 | params 4.77M | host_mem 16.9% | gpu_mem 79.3MB | 534.0 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1690/2000 | train_now 2.1152 | train_eval 2.0103 | val 2.0666 | gap -0.0563 | lr 3.86e-05 | params 4.77M | host_mem 16.9% | gpu_mem 79.3MB | 913.5 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1700/2000 | train_now 2.1430 | train_eval 1.9772 | val 2.0616 | gap -0.0844 | lr 3.62e-05 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 1336.1 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1710/2000 | train_now 2.0622 | train_eval 2.0113 | val 2.0499 | gap -0.0387 | lr 3.38e-05 | params 4.77M | host_mem 17.2% | gpu_mem 79.3MB | 449.2 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1720/2000 | train_now 2.1104 | train_eval 1.9677 | val 2.0540 | gap -0.0863 | lr 3.16e-05 | params 4.77M | host_mem 17.2% | gpu_mem 79.3MB | 445.4 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1730/2000 | train_now 2.0888 | train_eval 2.0132 | val 2.0681 | gap -0.0550 | lr 2.94e-05 | params 4.77M | host_mem 17.2% | gpu_mem 79.3MB | 439.6 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1740/2000 | train_now 2.0429 | train_eval 1.9923 | val 2.0596 | gap -0.0672 | lr 2.73e-05 | params 4.77M | host_mem 17.2% | gpu_mem 79.3MB | 449.2 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1750/2000 | train_now 2.0435 | train_eval 1.9702 | val 2.0763 | gap -0.1062 | lr 2.53e-05 | params 4.77M | host_mem 17.2% | gpu_mem 79.3MB | 443.7 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1760/2000 | train_now 2.0554 | train_eval 1.9808 | val 2.0590 | gap -0.0782 | lr 2.33e-05 | params 4.77M | host_mem 17.2% | gpu_mem 79.3MB | 439.1 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1770/2000 | train_now 2.0578 | train_eval 1.9927 | val 2.0544 | gap -0.0616 | lr 2.14e-05 | params 4.77M | host_mem 17.3% | gpu_mem 79.3MB | 527.8 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1780/2000 | train_now 2.0638 | train_eval 1.9880 | val 2.0736 | gap -0.0856 | lr 1.96e-05 | params 4.77M | host_mem 17.3% | gpu_mem 79.3MB | 554.1 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1790/2000 | train_now 2.1164 | train_eval 1.9834 | val 2.0612 | gap -0.0779 | lr 1.79e-05 | params 4.77M | host_mem 17.3% | gpu_mem 79.3MB | 552.4 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1800/2000 | train_now 1.9761 | train_eval 1.9761 | val 2.0470 | gap -0.0709 | lr 1.63e-05 | params 4.77M | host_mem 17.3% | gpu_mem 79.3MB | 574.9 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1810/2000 | train_now 2.0401 | train_eval 1.9885 | val 2.0478 | gap -0.0593 | lr 1.47e-05 | params 4.77M | host_mem 17.3% | gpu_mem 79.3MB | 618.1 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1820/2000 | train_now 2.0903 | train_eval 1.9856 | val 2.0804 | gap -0.0948 | lr 1.32e-05 | params 4.77M | host_mem 17.3% | gpu_mem 79.3MB | 507.9 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1830/2000 | train_now 2.0685 | train_eval 1.9894 | val 2.0914 | gap -0.1020 | lr 1.18e-05 | params 4.77M | host_mem 17.3% | gpu_mem 79.3MB | 442.8 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1840/2000 | train_now 2.1323 | train_eval 1.9825 | val 2.0548 | gap -0.0723 | lr 1.04e-05 | params 4.77M | host_mem 17.3% | gpu_mem 79.3MB | 451.2 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1850/2000 | train_now 2.1779 | train_eval 2.0000 | val 2.0633 | gap -0.0633 | lr 9.18e-06 | params 4.77M | host_mem 17.3% | gpu_mem 79.3MB | 445.5 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1860/2000 | train_now 1.9979 | train_eval 1.9971 | val 2.0465 | gap -0.0493 | lr 8.00e-06 | params 4.77M | host_mem 17.3% | gpu_mem 79.3MB | 446.9 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1870/2000 | train_now 2.1312 | train_eval 1.9676 | val 2.0685 | gap -0.1008 | lr 6.90e-06 | params 4.77M | host_mem 17.3% | gpu_mem 79.3MB | 455.6 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1880/2000 | train_now 1.9853 | train_eval 1.9842 | val 2.0509 | gap -0.0668 | lr 5.89e-06 | params 4.77M | host_mem 17.3% | gpu_mem 79.3MB | 447.1 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1890/2000 | train_now 2.0272 | train_eval 1.9638 | val 2.0532 | gap -0.0894 | lr 4.95e-06 | params 4.77M | host_mem 17.3% | gpu_mem 79.3MB | 454.9 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1900/2000 | train_now 2.0786 | train_eval 1.9712 | val 2.0799 | gap -0.1087 | lr 4.09e-06 | params 4.77M | host_mem 17.3% | gpu_mem 79.3MB | 442.8 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1910/2000 | train_now 2.0368 | train_eval 1.9907 | val 2.0624 | gap -0.0717 | lr 3.32e-06 | params 4.77M | host_mem 17.3% | gpu_mem 79.3MB | 448.8 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1920/2000 | train_now 2.0964 | train_eval 1.9841 | val 2.0570 | gap -0.0729 | lr 2.62e-06 | params 4.77M | host_mem 17.3% | gpu_mem 79.3MB | 456.0 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1930/2000 | train_now 2.0686 | train_eval 1.9805 | val 2.0647 | gap -0.0841 | lr 2.01e-06 | params 4.77M | host_mem 17.3% | gpu_mem 79.3MB | 464.0 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1940/2000 | train_now 2.0755 | train_eval 1.9582 | val 2.0433 | gap -0.0851 | lr 1.48e-06 | params 4.77M | host_mem 17.3% | gpu_mem 79.3MB | 452.8 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1950/2000 | train_now 2.0228 | train_eval 1.9832 | val 2.0404 | gap -0.0572 | lr 1.02e-06 | params 4.77M | host_mem 17.3% | gpu_mem 79.3MB | 474.2 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1960/2000 | train_now 2.0549 | train_eval 1.9671 | val 2.0520 | gap -0.0849 | lr 6.56e-07 | params 4.77M | host_mem 17.3% | gpu_mem 79.3MB | 482.1 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1970/2000 | train_now 2.0327 | train_eval 1.9737 | val 2.0412 | gap -0.0675 | lr 3.69e-07 | params 4.77M | host_mem 17.3% | gpu_mem 79.3MB | 443.8 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1980/2000 | train_now 2.0331 | train_eval 1.9884 | val 2.0451 | gap -0.0567 | lr 1.64e-07 | params 4.77M | host_mem 17.3% | gpu_mem 79.3MB | 452.3 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1990/2000 | train_now 2.0087 | train_eval 1.9818 | val 2.0505 | gap -0.0687 | lr 4.10e-08 | params 4.77M | host_mem 17.3% | gpu_mem 79.3MB | 443.0 ms/it
[exp11_head4_emb256_bs8_it2000_do0.2] iter 1999/2000 | train_now 2.0651 | train_eval 1.9907 | val 2.0385 | gap -0.0478 | lr 4.10e-10 | params 4.77M | host_mem 17.3% | gpu_mem 79.3MB | 444.5 ms/it
